address,value
0x4bba34565830d0a31d2b4987428cf1c7fdd046ff,1
0x9c3b4b2d4101f2280ef9b1e810d618648b410340,1
0x9fca5cb296333aa780d3367951f766ab3d7d4098,1
0x672bbc4d659cb2c0cb2862e80fd9df7e66caf874,1
0x12712e129b52fc9aa91ed8c779007d01e9c6d41c,1
0xbbf33ca427dd28726e021c18392b7ebf90cdf29e,1
0x4ee8a70e0b11bec94a7d5c1392223ec011e72bd3,1
0x8000f8cc1535529e8aeaf8df2b296c561c1d3bcc,1
0xaecba0937e1da5b79bbacd2cf5635fafcca7b264,1
0xd86fd3c5d651edc06b101991b460f22194dfc268,1
0x9946cf61b029132a59c62d9dd7794142e55e57a1,1
0x002744a6c5c52f435d3f89460a345017c928b0b5,1
