address,value
0xba2fc89a64eee31692520fe7bd3285720d80db23,1
0x4583e00b4d17ce9e969f94baa2a6336f923d68de,1
0x9c3b4b2d4101f2280ef9b1e810d618648b410340,1
0x672bbc4d659cb2c0cb2862e80fd9df7e66caf874,1
0x46f9ad43e6415eed9dd5a694e1ebc40a75cd600c,1
0xbe600d0341e085c1143417649e5e1d9cfcf2e301,1
0xe12e3b0f7de44ac016f9c930d8461473f5bee1e3,1
0x12712e129b52fc9aa91ed8c779007d01e9c6d41c,1
0xbbf33ca427dd28726e021c18392b7ebf90cdf29e,1
0x9946cf61b029132a59c62d9dd7794142e55e57a1,1
0xa071dc9b8367b59dbf5fffcbf5565c30425045ce,1
0x002744a6c5c52f435d3f89460a345017c928b0b5,1
0xc364a1ec8697e87991b2f4903ef398031d01a9b5,1
0x8be5a2df6488b0937299d27f092716f4a9ab2fd8,1
0x71eece7c9a6e68bed5ca071046cdccec20ff9808,1
0xf88e357f20f5a05f43f43a5d697e245f9e3a2698,1
0x662e25c81c2000198e2dcce565d2e8a3b670a5ea,1
