address,value
0xa450187efa73746ca4b97ada4f011e3cf871f8df,1
0xd5dc447748499bf58de8f6045af443c999c6fdea,1
0x9628bc6141f66169c74caa592312b77451b85828,1
0xe82e5c47d1136806354b6aac5dec6c87a979694f,1
0xa00365e22a9c2afb0b4f641ec56b8ba1a4c12c93,1
0x9e027ca9b35b1dad472200c27660545246953c4c,1
0x59593d5ad2e4800ae56cfa7a8514a7fd888d99fa,1
0x870fdf8fe808522a5713cf94fae0ea17aef84dec,1
0x824da26ff1d32f0a7f2d77cb775391e71e2c9781,1
0xd4b29f34ea38ec681388c2c0e9c18c3d5fa5202d,1
0xbbe98851bd3cd8b6b31095cf1dafd9a2ab387661,1
0x91da9c424e4d1dc18113aceafab494739556a585,1
0x5565d64f29ea17355106df3ba5903eb793b3e139,1
0x5e59b4602c23d18bd71c9be1b8f6c9b2566401de,1
0x54be3a794282c030b15e43ae2bb182e14c409c5e,1
0xc3ec3e7eb1f64d6bd9a5e9bc6352d430acb3e431,1
0x51c5ce01aead362a11ca213d29b08dfd060c9aeb,1
0xc8a0aaa58fc8c58472d5bbadffcbe8d8bd1cda2d,1
0xbb1163b3b73bfdcf6a496db34adbc2c81d651dfe,1
0xf6f7c64ee5dd7280b1519f81968375c1442ba036,1
0xeb2de87c495e5e25990df110ff32c6d2b940e9b5,1
0x8f95f1667c391ef57dd00675daa53b753b1eb31a,1
0x129551cf72217561d02679c0ad7a9810d525b605,1
0xdcedc912cdfec9d99b0d26742274018da61b46e9,1
0x23c89a91f928d042af033f3beedda1627cc08289,1
0xec95454abcd0d37700beba998219a71afc1ced2f,1
0x0c5a2c72c009252f0e7312f5a1ab87de02be6fbe,1
0xdbb06befb56acfea6aeb4e2f59057f3271d1c3be,1
0x37ea6c993c5f42e1fc3455d5781e4a580760970a,1
0xf666f2b56dc938a97122eac2e014fbfce2e99715,1
0x5b0a97079914ff438ed76f245dc1d8a439beec5c,1
0x6cd0ec8cbacb403597c1586bbebf91d4c1514d9c,1
0xf1162ae3ef7a43429593f07fbca7b3c06f2593f3,1
0x3bfbef99353d63daa18a6cb55f5cbb65f08ebb95,1
0xe102e8cad8e49d5507f6a00d8d18d3be70cc08f5,1
0x2031f2adbc39230705f6f842e6a661db3aa61a50,1
0x63210b79366f6c3a0243d0709710d3d56a2c3e48,1
0x359fc4e06c2fcc902e6f1dbeceb86e07660940d2,1
0x35ece5bf83dcfde32eeb7f6fbdb30a5e20018ea3,1
0xa5fd942d4badbab4fe84a9e10f565dd40d5f15ff,1
0xa0155115515c342ae1d76d09b92d678fd9ce4b17,1
0xad787a68313368f222fe175426d37739e08f8ef1,1
0xf24f70091fa66c4194259dc1608a6553abf40ab0,1
0x4f83be8f9fd7ef7b83905465ec154f598992433b,1
0x6e90a7e8c872b1d6ae63892000c700f39c502961,1
0xb8fa382187f730b445b3ead3694612178bdc73eb,1
0xfb602d8d50f0f1b88e31050c3f98f8b2c491ca74,1
0xee32d08e674dbc7ed9547f02e39da62a4689e7b5,1
0xc8f8e2f59dd95ff67c3d39109eca2e2a017d4c8a,1
0x4cf3ec9f25367d86151bcb22c94327c387c63cda,1
0xc2455943680dbd91c4f385de759ac15dcacf52b0,1
0x25f435b8a8e815a0026fb4021a7166bdefac5d97,1
0x78589dad2a38a92b6913c5e817c7e47104da6351,1
0xc3f14edff7cf96580b6702e210588a83e2b7b222,1
0xb0ad41348062f715340692205f6fe462f404adcb,1
0x0ebfd279895eae9f1b16a92c07a11fb39ad959d7,1
0xa48d82e904a46abcae70b96c953ddc7dfd245e69,1
0x0bc6bcdda2356b42ffd79bb9914f3af5d1aad07e,1
0x12d024ea9d20232380d7b6a7e64b114469ecbbec,1
0x999d667c39dafbacb837a68e41c6dba21553a84f,1
0x1edf13b95c8d0b96fb21a4891c53f628f60fe8cd,1
0x9e1d0f3c19efcd0668517cad02e61f00fd55df60,1
0x4e30e8929757abb8f41343645abe680740f44947,1
0x0c830a9806af3ef3762b21e98ca6818e373cf985,1
0xa1cabfe3a2e28cdfa6b3aefa6444027ecbb72030,1
0x87921dd10cef266c845e9ea56467bbbd69e02eab,1
0xfa2b6215530aae393315443e1934c82bf103aca0,1
0x26f8fdd4f8cbf0ca1087e4f0b9e44930f5f2f159,1
0x7350d5e730912f5a0f993e92f0b555c1396ea4c1,1
0x9e1a6aae3ba9c9516e862110a6390729f19486b2,1
0xbffba3cdcdb14785c691744f78daf78cbdb97710,1
0xe9512f0ce726f0744b520947f1cd9dea6746d7df,1
0xc75ca4fc0065e0fece9438669b136608edebe3d2,1
0xc97b32d413bdf3039b7293c3246cc8fdcb864bcb,1
0xd5d3cc6d69764c66f430cabd801bfcdff45ba9d7,1
0x93f76e11abd667f2e5c51e10fbfd3fdd9c1997a0,1
0xbae59529dbbc1ab9732d958bdb6ba1c5b5b9b44d,1
0x143ae9190a783a971eb8c0595fc0d2821f4c18f5,1
0x5984bb82f11171cb1dc2287e2a6935c44d491538,1
