address,value
0xd0ad3286eeb0554e35f760765d7542bfc792af62,1
0x4bba34565830d0a31d2b4987428cf1c7fdd046ff,1
0xafc093b1c8419f05d4de6ff54d38121c0d733752,1
0xa4580851905c60fca8c6a7995036ddcecf060f4a,1
0x9ea44a1dbe393a6d38d5f94ab73207279ac45310,1
0x0140a99a1d661d9969511b688a53b158d2546c22,1
0xb109581a2a1198c918e7548282659c1f5f1d394f,1
0xadabdd6e4bcb8228fc915d504cd69dd987f96666,1
0x0419ad60d82612b5806f22886a28940c42a49ec4,1
0x2a4c56e997ba2d1515cf0cecdd079b1f9f4b83a0,1
0x74e5b33113bf328bb7ba882bce18e28005a8c326,1
0xe776de32c9dc8889e2dcf1cf0606010a51d1abb2,1
0x46f4136770ee126076047cb9222aa767a371c963,1
0x380c0eff03a7d253e838d434e06387f10c696b33,1
0xb6c4ce4eae85066f8fc45093d12444c8b89a6aa9,1
0x1c5762f9899b46c19d4c9b8fbdd38d35856227f3,1
0x42b46951ae492fde820016ad6432c1360a227dd1,1
0x4583e00b4d17ce9e969f94baa2a6336f923d68de,1
