address,value
0xac2295fe854f07ccaa1ead5885e1982e1b253993,1
0x78ab759c382cc66a4b1b8ec991feab55c81308c2,1
0x9ec7e9c1ca159dcc47c35e871a4955964c1dd4b3,1
0x1ced3c919de847296f1062142e23b04899dbf2a0,1
0xa60bd7b2e5e923d667d7e7dc8eaded8492c2b812,1
0x440fb810c8f981c12572b63806f95a5adefe13ea,1
0x5f2ef2515fec192ac726aa02cfdc2bf823bcf6b8,1
0xed4a660898b0ef71bf1a027287c7320ce4357785,1
0x2916768f1fea936b6c69830b8e1e3bad5e612255,1
0xeaaeeb152d21122a8782bbb046edf48d0d9a389d,1
0xf3dd450b30958c820781873c3287ace1e4424cac,1
0x2400f2af85a638e5a6520feeb984a9200143c368,1
0x84428a30234712da09c639847401b7a84ee30a65,1
0xd70676cfa67abc65a8c39f049d62eea30e3080cf,1
0x6fb4eea73ecb50d1d7a060c957967d0a7d379a66,1
0x20ad12be2e7ae5862b811a1ee3c624ee1dc1c96e,1
0x485c726799ceabb8923bb3f46e1e2416bb5f1b0f,1
0x83b97b9454d90791480cfda42c01d461d4d4eaa3,1
0xdd9e084f65953b06683eaf23ac6f2a2022510358,1
0xd0f6805f43f002229faf7c6676480bab015cd6f6,1
0xc4dd09c206b06c254c8ca02cf38e25ff04fd6bcd,1
0xf36f48c498f9bdb39880e4f8ff98b79f197a2362,1
0xb6328f4b747b807696da1bb2f574edcbc47682ab,1
0x00dec4b9193c7519cdc420d660b7a12559f04c94,1
0x4b3e77089c5eb6558b5355eab3bf2ee4156bf2a9,1
0xafa89e47041384775403f4e3981962b744bb39ea,1
0xfd21522bb43498e8cfe4b2064bbccdb129eb233c,1
0xb737dd67aefce02f9ba77a33711083e830ec57e9,1
0xe9ea67bf412f911370442f2cdcc7a5a08c00d6d0,1
0xc1b3dd87adf3073d1fc6f7386f467d2bd3b97789,1
0x874f061b4b1ab98905f0acfc3a6a23c57d203406,1
0x588d9cde619657b06ca4d5cf4852c0f8e02477ee,1
0xf4fd230e3a0c4bb518185880290bb6131e019e31,1
0x81384243bb94855b87c23901f8e1df70bbaf5b4d,1
0xad7a78e1221d5c0923bd5458fd73c8631cb0642c,1
0x7771b1d9967e528152f5db90fdedd8f6c64c6fc4,1
0xfdd8e1e1f0bc23cd0cd684483a2d09e105ba86d4,1
0xeb32e3729c60e822986fb268a23152d0f0306300,1
0x28a8e6441f7d9fd324fb13b477748b9c30d34f0a,1
0xf8ca6ae658c3223c176f71a83c1201fa69a23b94,1
0x4fe67f2947caedf5a02b30d37d98fa26896016b9,1
0x15619273a8826b4bafa17499c3c49aa5c7e78d96,1
0x93d715264c29d182b00d82c3478d96460f548482,1
0xa00e4ba46907fcbf84b3ba22c7b5689e6db827a0,1
0xfece3a78855b52db21bf868e0141927fc7e0d719,1
0x047cd96372ddff0e38a836d4f6758cc1cf2954e3,1
0x29722d00967e6131dcd1615b4a56bb3fc00c06be,1
0xc13bd15733dd9fabd36cc7b25be4dbb335a32d4e,1
0x2ce64f21dcebb47b08375e62d75c098ead3c1cb4,1
0xd22b0f556ed5c6825df1b25f233b24ff03756b79,1
0xd89d0014da4bb3e6cbd8d72c8b3726c9ccba65e6,1
0xe70e823e77d87ee06f573587555fccb6c337e9f5,1
0x195f2cd867c1c02ae6e61a14ec53f5f01b440edc,1
0x311d07b222519bff34bd42c032478ea98b5e6eee,1
0x45ad1f691de474dcaa6155eed78de4866b4857d0,1
