address,value
0xf93fa1fe32317c8d6a50976293c929492ad8533b,1
0xb02365dc1a28d82cc454d05a765feee31ccc2b00,1
0x56e83e8fc74079a58662f443ac39de153f02504c,1
0x5573dc5545462be19bd6b73cc50dc855e53395ac,1
0x530cf036ed4fa58f7301a9c788c9806624cefd19,1
0x953bb3aa4671b859298d98f70890b510176add63,1
0xbd0922d4d895fae0322fd5ac137126bf56fbcf71,1
0x71f06f6bd462aefc108bda3c9613d7e2784d291a,1
0x486eaab71360a0e7bade22509a86815b1a2eada2,1
0xc76df8a6cbf7858213bae55829283172f4643c72,1
0x17d60e33385700247741d8a0c2db0d4ac28130d7,1
0x3411c3a964e5d3f0f823481cc1ad35908ceef2e0,1
0x4f85185e32148a42a8a01d76739204508f66e844,1
0xce1e9495d043dded08252f147f4c0bef37e56af7,1
0x10caf2a4c0cf5bf8ed270f3f28b7f9eae88f523f,1
0xa12db9f88f096f527fbe87a752c6ec16d501a25f,1
0x856f6b6d542cdfcc5b8d6fb9a32c944b6c0f27bd,1
0x00a839de7922491683f547a67795204763ff8237,1
0x715011b130ff652d4936deea13028157ad7288ca,1
0x3cc435694547cc536106fd54fd11d88d2a85b611,1
0x41d61fe85967ec538106b20a7757a1e405f5c1f6,1
0x31931d1c81f2df110a509ad9db0baeb6c8ad1c7d,1
0x10451db28fdc8274562e30846e2acf78fad9c6d6,1
0xcce669357967f586a429e3230af2b8a54be082b4,1
0x25df4a3e6c136a6238b1d41dc4c1f07d75c2950c,1
0x2953565e78ff1d2fbbc35f2a71ba535b376c3224,1
0xe5895a0595f13e7f37844c29cad892f5d87f4141,1
0x0a11acdd1ffbdb8adfc34a84f1836f360e6f3cce,1
0x92baffdd6cfb11a4e57a58ffec4833b4d1abd25d,1
0x6d18a9e623748ee2223abb94e2850efadcfce256,1
0x67f3d16a91991cf169920f1e79f78e66708da328,1
0x44340f7dc53bf90363e503350bbedf69e2d7870c,1
0x26c1e466ce41070585d6876dc17b7bd9295c41d5,1
