address,value
0xd0ad3286eeb0554e35f760765d7542bfc792af62,1
0x4bba34565830d0a31d2b4987428cf1c7fdd046ff,1
0xafc093b1c8419f05d4de6ff54d38121c0d733752,1
0x18fa4f80a6dd1b7c420fc663ee8f6cbd72b62b30,1
0x9ea44a1dbe393a6d38d5f94ab73207279ac45310,1
0xb109581a2a1198c918e7548282659c1f5f1d394f,1
0x5cfab23d47598464747dfb169828eebde5e68ff5,1
0x0419ad60d82612b5806f22886a28940c42a49ec4,1
0xbb6cf6429c8491942df257a96e8723b066475781,1
0x2a4c56e997ba2d1515cf0cecdd079b1f9f4b83a0,1
0x39caa3a0db03b451dcb6882da2391d7f708762dd,1
0x74e5b33113bf328bb7ba882bce18e28005a8c326,1
0x380c0eff03a7d253e838d434e06387f10c696b33,1
0x50d086175cc14fa5ae008591d72a93cf22b48e32,1
0x41146e2b9dfdfc47724a20cb86a15dc206c97e44,1
0x42b46951ae492fde820016ad6432c1360a227dd1,1
