address,value
0x32b8bce7cf8c6203a841b0d08bde5ae89f0af103,1
0xf84743af297c5c535a72336ee453cfb5d390ef5f,1
0x58af9435da7616d203aa72c08c42d9cf38d0305a,1
0xde18fab0baab095bc41ca5fb2b9421e4f4fca78a,1
0x57a879266c02bd29d11c956156e9a524de4483d7,1
0x0be1a1d7f0635d3827d5a15ebdb825611deacdaf,1
0xbb6cf6429c8491942df257a96e8723b066475781,1
0x3a67f73bf63420161bf1f7425cce73337d450d55,1
0x33a34e27a81436ba9d79276406a285e89a8bd8a8,1
0x0bc7815f29ede74742d7377821506f705cf0d809,1
0xcb9f87919b6818ccf3e8350e0ee2e13200dc8fe8,1
0xb94a97506e971c69f0a23e47ac7817fe8b15f867,1
0x1920dbcfdf0fd291a71bec0b66e20ff8674b01a7,1
0x81a9f35c011955b7fa74295b8266011ce73242bb,1
0xe5798a530bb7105e148d38ac884f05c28ed8e804,1
0x9ea44a1dbe393a6d38d5f94ab73207279ac45310,1
0xd30b6d373114377fab79f70a8bdd558c6cb34ee2,1
0xee2c055f7706b9dfcd98cd5a23d5629d6316c0bd,1
0x1bb1aec6bcf7f4866a7e7c8a5387f67c083fe921,1
0xa0494ebea98f71b0f5daafbe3c7e77d933a85e56,1
0x86ff945e6dc2470317ca082a01de7d24188671ac,1
0xafff424f2821a35265b13278ef1df8073debff38,1
0xe7de1e998ee34918cabab534282803fce02e3f40,1
0xe322875fffb56f840456c7ba4742c125dd9cfd14,1
0x53bebd20781aaa3a831f45b3c6889010a706ff9f,1
0x1726510192461c6d9df244fa3420fd66ab5aec95,1
0xf03ef3e139a037363a9a8e623999a69276449039,1
0x170fb8f8f37776dc48184686dec386d2d1c41cc9,1
0xf36950c9fb2046ff123bcedb015af61c933e3936,1
0x3bc161e3a5604165f3165ed8aaaf0d490e559324,1
0xc07a67f50eb5bf18fd0c140c702a3032faa3681c,1
0xaf4e574400d8ee57425899a102b07a7a4343dd6b,1
0x2cabcfdfb87df7e03d5ea9491c1362d8bfc596b5,1
0x6f8f3f5463f9e4fc802687acdccbf4ea358ef5fb,1
0x32fe52663eb897ada00a2bfab74c2834ecde0628,1
0xd4012980ef607f79b839095781a31cb2595461cf,1
0xa4580851905c60fca8c6a7995036ddcecf060f4a,1
