address,value
0x86553accf1eafe9b768a89a677a21fa1134ac8a0,1
0x44200f8b25b0785b5ea3b1374fc4311998962bef,1
0xfb4dd4812b8de21d21029aac7703aa6749d1118f,1
0x2bc4a1da59689d6b47f4685557d62ad75e6ddbfb,1
0x60676e210d3117ce849c858b1eba42cdaa8d8949,1
0x4d0eeb7982f93a63142e1c37740fd833d065c289,1
0xeb98fbffbb9dcdc143cbc9e52d182f02cf613d49,1
0x99a2efeb580b32c8de7b9aa56406bc05a9333557,1
0x634ffd24513c0def2127e2d086a81968f948c7d7,1
0x2e2550dfa61efa6d928c04dbee6ea01ee17170c9,1
0x2486d0317cc518675d3438cb4f67ebdbabb384df,1
0xe27116b4e637e0b700ef213743fa1be45499899d,1
0x025fdd585f03ce846740fe5542469f1de425e439,1
0xb64a8e573635d71e84a7c2ba03fbd431d2f3e17c,1
0xfe83a0a06d830e9e2119522538f8b440ebd42ff5,1
0x670a840848eba22eb2a090fd65e1ff60c3ba9e5b,1
0x301cc218009608e59f9647f4b7dd8a49be8493af,2
0x86f5892f243d0678495766dc207ed7f8dab4171b,1
0xece9f5a38d53272ca2d2e885f8c04205ba342f70,1
0x642d72332c601992c5b218b7a3ff59dc33a3646f,1
0x103c8b5b5b2468f2552f0a1aa30738bf08ada0ca,1
0x994ece872abb226cdc997b3953df82dc6252f89b,1
0x89621b037cdaf3629ab9aa6079fc0bd77dab46fe,1
0x9c9987b6a3bd51560ce0415263d052059f518e91,1
0x92a140f9118cbbf314bb9b275899740f9f84990b,1
0xdd3adf8a817421dc7a7434c9cbb148601396ac44,1
0x67d5fa7b939899d088a9d548eb9490a379deb912,1
0xf0f2dda4390ccfa0b5273c3f3401a76a2de37de3,1
0x788a00da39b3431cab622a1d49ac0eba6ab47039,1
0xf586b3a66022dac2c0279ef6a2f3a968ec243efa,1
0x556e8bc237c9879228715ab9e38bfe851e2ca021,1
0xa41a4b84d74e085bd463386d55c3b6dde6aa2759,1
0xab0fbe7af97db44199e13d5b4348309f935e1a22,1
0xd43226962e4f0ca94f20565b6d66c20cbea18fdc,1
0x8f2f6d0c9668c59eb95c4610a0698adadf86f77f,1
0x278dcbe75441a9dd1a1a8c6f6dd24ad3072ebe10,1
0xc5352fa0ea1c08893029f2b5332be7d5ca3edf61,1
0x96aa69713ced2f836333b98fa0487914d2399289,1
0x661f2d063e092dd2c789b03dd03d2edae1e32049,1
0xddac5537819614bae1cb83c06e0617942c7ded83,1
0x44364f0428041058ccc141f99d0be5d83e7972b2,1
0x0e56f2a7087b5d0c3f7e317342e896a5e22203b5,1
0x131b2b74823bec1589fbfd7bf5842a765721c704,1
0x4e7bd06178519b968af107f1181a4011ab1055ec,1
0x67ddb2184f3429359dca8c9f9166a5020bb1603f,1
0xc69bf440e29b27c84e5b5fb58ac76d2fc7296c8b,1
0xea08297a6cab274a90ab348133d7f210bab49729,1
0x9eab9b461765755cde2c67a0d1a9a76059fb1ba7,1
0xcd68184de38bdaf1b6fcb584ad01eed4d0b4a4ed,1
0xc70a09dd6944cbb4ebd02db4fc506d407b095a29,1
0xb3e14e87a3e0e11e53b800b3b1cc2be9151017be,1
0xcf1047dbde32d72a5d70029494d9c304e9fc0f43,1
0xfd994b2ebce36f22ddcb810cd7da6ba92c21dd30,1
0x37ba996dd7eb738af38af7839a17ad19cad5f155,1
0x4c057c46b03420c0a03c0b85c96cfecaff67ffae,1
0xa7edc0fda79090bfa70f7c75029b62dde9ac1c31,1
0xd9fcc3651db034c719cc744b7872007e44ffcf93,1
0x28784d9a5052ba0b559d457bfdf05c24d7598ed7,1
0x87b0cb5bad4977063f00b3cb857b159985465e06,1
0xd89418e03f83c10d32a8f18a2f025008a5c3740a,1
0x597a71c148fa8b4db2d035831f1fa1c72b523201,1
0x60b5555b6d8af06edec95b17e061b85504a642bf,1
0xac881ecb4f0c1569c1904c9a30e6546785e26150,1
0xaec0c7ca639754c725c005cee769fce9454ab8d7,1
0xc99abd5432d436624e759da240b1b30766ec611d,1
0x8f6da831710a8d30de1111aaf28c697aaf5056dd,1
0xc1111b05261cbdaf7ea351910e0084c940fdb711,1
0xf985eb61a70ac410c10be7ffd26bb713aad17dd6,1
0xb0aac0747f9aec9a1121f62efbc27ffb7ac63c9c,1
0x0998eac7cfb3936ed1452b858715dadb83aac59b,1
0x3887e4fd28a3dddcfe650b1c023fb4939c609745,1
0x06953127a9a5a92aaa2875fb9178b7a2094a231f,1
0x3477bdb42841e617418580a0e76413069acddf20,1
0x57d5377f36f131c10dbf1c7c41c93911c11c265b,1
0xd49f87dcaacc9ff613ecf6fdc93119ad4372c1f8,1
0xee5df0a018dc11cc9d143406926781c7aff1ff79,1
0x78aefc781aa8f7c79470c2673694092d351cfc41,1
0x0519b923ee8159bee24fffd82bfaaf7e0024cc7b,1
0xb9b66e24bd5ed0943943d06d4efaf46c0072b621,1
0xa41341bab6588948da8503d1dfb0a0ab0ea269cb,1
0xda3933d05b7026cf307a8183da8cd8723dee4460,1
0x7f6e1048c2cc49cbb2d7ffecacc7d25e19731d89,1
0x18a78064574198ea49a3892736d35ea7a99aef19,1
0x9b36cf890e350d4330f4e863bd2f20cec70aa66a,1
0x84e7960f9d64177879530986c97a71b15593f264,1
