address,value
0x3cbf81e66267bc3fd712e3897f4e22d6d71af93b,1
0x7c1ba51f713f008c6eb0d40007b008024651241b,1
0x4f8c444d16063a65fdde04bb1aa30a1aa131309f,1
0x5d95baebb8412ad827287240a5c281e3bb30d27e,1
0x4798eb9a7ade2c8a31e3da4566924aa9fde2be4b,1
0x136bbfe37988f82f8585ed155615b75371489d45,1
0x684402d6efb6160854b0a4556c9edb12db59ef9b,1
0xd64379c6380e08faab950c5e62a7f6295c7f9c79,1
0x42c4f161062c22408f2c6fd38211de3059bcbe8a,1
0x89b664cbf1ffa0fda453830a56eb2f8abb42ac8c,1
0x58b0961562e67a428bfb0710c044a3ac6dbbff16,1
0xca300722464cabdb4290c4c7f8426c91a7f93955,2
0x5c70beb21275d1ed64049e53e83134594e16392a,1
0x7ce30498e564f081ca65a226f44b1751f93a0f82,1
0x76f510d7f95dc546fea0851b96a5e4db3511f532,1
0xf2ad36b91a231efd6f3e33f8a56d8563a5885dd4,1
0x076c0df2460e757c857ae8807ca589c47668628f,1
0xcb10f6a5d2d41270ad3fb796c7928ff84a11bb22,1
0xab0e2f3c3c29deaa7c3ca0dacec97a33d5c26708,1
0xfd3aabd378deeffaad261e52e505c2def388fbf1,1
0x5e944a01100f2b9f0612436ec3bb7e343ad5c5e6,1
0xf2ef8aa28ea7e38043d71d6e1aa011030bc31c5c,1
0xa8d8342e6c68a10aaa88ce9134eb101d5a9d858d,1
0x3e4a06ffbe97eaba7103180dd6a25eb3fe5ef682,1
0x7042db7adcf575c1b74c2d728cd8fa94a886bcad,1
0x182440bba5ae4df25c1f0bb9c510e46efc22cf0c,1
0xfd7887804b43ab371af8094eec3cc8c353474fb2,1
0x0ef3f07b1bfc06492512087dc7e510e5c12304fd,1
0xa7fb11eae44fc2ac891c018c97c4f529be910c14,1
0x9d5b1154246f93f8eabbfdf1180d1474399fb723,1
0xded7960f6bfa7136bd345868ac3596422c8101db,1
0xc8473c9a73531632fd41ea9762b4f41c4887c44b,1
0xb2acb4015dae1ef34d4b614cdb6bb4be3425eff9,1
0xedc5b2c93f28b30862a220b5158fa3e94856344d,1
0xfaeca61e9457967f4afcd22f219286663b30c532,1
0xd53f450865fc6ea2d9bf38231aac358eeb137c84,1
0xe3a591b751440dcf47922e2294a7305e781323ff,1
0x97b0df3f3a5bfc1f51971eca2ee3c16268875d91,1
0x513ee6da72da0dc6a217fbf67b38f2587c14f2e4,1
0x8b89ad74d17a383ac8aeb40a1144649050287d6a,1
0x9519d34cf0dd9cda22cf84d9b9f8de5a7f22600c,1
0xf2b412ee5c9c5c188cabcdb35a91dee56c6672bc,1
0x6b2bb2cc67f54ff395841299e7d1b9973480ccf0,1
0xc41e73b03b2478420db9fa0a8bb1ca9e0314f1b5,1
0x7bcdec25acadd8ad599f402cb945727401f61fd5,1
0x4fa03415df7af9ce232195aebbfee491d103f948,3
0xeba17919cb43e0f5ceb4ea2e0368d2fbe440b6b8,1
0x5c24b7308637513f593b6e5005135186c85e9c11,1
0x7466c683cbc6a75c7cecbb7ffc6438f172c24fcf,1
0xc0dbff42ec011f0e9bd85fb86484a6d0f60bb32b,1
0x337101def3eeb6f06e071efe02216274507937bb,1
0x81fc192f52c9087319df6c7713fee685d6772195,1
0xf8f327e4c1cbcb0ef014031b84069b9d3579f42d,1
0xc63a04f379eef8b6ccd1a1bbf00e1bca1c8d99b7,1
0x7c9c3dd09c997f6b4647fc3ff5a9c38122797502,1
0x3564ce014967c81e25f6349124673cf60b7ac572,1
0x0f9a70567cf4ec7ed9746c9251438b8d1c6d7072,1
0xa4d467437d7c6d8d4dad4ea359dcf427b3b971e9,1
0x3aae8036fa53b8a648bafe41b95f041301e023c9,1
0x2ce757037233b76bcbf33764e87cc236654ce0be,1
0xcf0d46e050558a901ed1a7c31365ceb075e2940b,1
0x588e73b6d555d5aeb5adcd6a114efd5262644070,1
0x8340f9ce970c73aef76445eb13b327589f06037c,1
0x5b15ffd4aaf0b846c87b8177bbf98c6fa18b0725,1
0x09c72121af3ce729ab96b48fdfdd1ece4963af93,1
0x6f3a2812072dc24619ef2349a4ea76b5dbf3cc0e,1
0xaa07c7f55da47ddf3fa3646be64c4d83d28814d5,1
0xc2624c2926b24fdeb702e4488e6925a30ba75ef7,1
0xbba37f071d82ba4df6b63a06576dc10a90a20a04,1
0xe6e4d92009406d08851c2e65ce6dd324ad76a87e,1
0xbe123e450103cb04e4c556406ad798e96e9a9a78,1
0x94d5fc4b9ea823a5ad9a9d478e35193ca7741209,1
0x6d0b3f2f99e24bd4af14caba3a94fcfcbaef29dc,1
0xeced2489b6175553ed2e25fc84a28a23b02265ac,1
0x4344e9f2f5e397288542a63526527cd615170b6a,1
0xd59e175d14867202944efaf797390890c8684fd3,1
0x41cbe54ccdcca91177cb8c1cd0bc8e1d86251788,1
0x5affb085e8af51c0db937ebd9121dfba9f763abe,1
0xde9042b52430a9b3992fd0bb747cad89069f097d,1
0x3d84bd9a4f31928beab33beef45abf2ec931578a,1
0xc01acaa6d2fb9ea774437a1d725d2e5a283033cc,1
0x1e0ce147511ceabfc7e5c8e66cccb1863208a3e9,1
0x602f382559378881364fbc74662fb9359ed09a08,1
0xc51505386b5a1d3e7ecb88cec112796d8cee0250,1
0xe23b25a8056b91f38c2ca29afc95d4d52d8f05df,1
0x704e0bf0dde8a915aa2dac6d432c650d63275713,1
0x13eee41d67b8d99e11174161d72cf8ccd194458c,1
0x208d304d31ad79dd510e4554904d8ac038654471,1
0x099ef206007e2176a4b221a6a4425bedfc9fa145,1
0x0082a12e195b8f31660830132e72716225382075,1
0xeb753e906cad6eef229d6fa0512ea6d02c69ff47,1
0x07b7b8a6977cb5e9823167831e8cf3397fc59283,2
0xd0437b797224cbef35bbe010a907e1c729968daf,1
0x2414543db0e959124eed19fc9e87ad2c38fbcfcd,1
0x5fb8b9512684d451d4e585a1a0aabfb48a253c67,1
0xf3cace6ed5903a82bc19940af38996047a80742f,1
0x62592dc9a86e1d154b0ae62ba837701ab7899885,1
0x54ea33d9711f3ce0ea186b4017f6367c65f06f97,1
0x81bf33ade9b919d4cc68b9cf228404da0c68ae39,1
0x27f53d8774682a8f70370def7f6a5e9a68e5a3ba,1
0x717254e4859b3c77cc4f04b237bce71af7ee11a2,1
0x72325228a13ee226a5775bd87de30800c8bba3d1,1
0xef9d61614022581d84d40903bf69d776b7f7e8fa,1
0x9769334fc882775f4951865aa473481880669d47,1
0x5221d7d15d2bc5cb7cd80858cfaea4849850818a,1
0x479d2e4fa72ad7b921f0f99e057535d33171b2a8,1
0xd3270a163f9600111ed9b4fa545253aa99d933c4,1
0x778e6c00be68687c9125c0f7bd411703ac477027,1
0x66e2c39e0e5b947f8294f7c51a426da135840a40,1
0x35dd43036929c5ff17cf0410b3367f88e1cf4cb7,1
0x6ca8026bc9ce9b88f46f8ee34ac0705a004f5f55,1
0x1732fdc4b72083815f181aae616944c8edd82e11,1
0x83b8048da2d070ef71b18ae4c3fb8201e642cac6,1
0x1ce73dac8b6128d0d2e34a3289bef234368bc5f0,1
0x72748e770f89fc00ba3661dffc40552fa07719ec,1
0xf5d6b65ebf02e2f9cd88c56cbf582d6cbc80e56a,1
0xc0bcbc0a91cd42e4808faf190e0ad6e9a6c027cc,1
0x1455c646ccf3d466b97d0317e60bab32c6a3b1b7,1
0x261b2fa73d1ee83c9ae020af1a2c319630a762ba,1
0x1fe99c288ded3d9181a2138e1eb4396238585fc8,1
0xb7c2bb3d257553ad128b7c88610c24baa5f5e7e5,1
0xd64193a1a89682519c3c0b22e0f0b7525c52f655,1
0x65187716879a3d053437304535c7a66cb7903eb8,1
0x9c339b004a0c817d85125d7ddcce0019adcbd89f,1
0x19847a32b0eb348b006c79c1fb2d3ae1276c6028,1
0x65ccf55db3030c99c4d5f2b8bdb85cfa92ce0823,1
0x6bec4f58a3a2bbba8fef5e786ae25ef46594e719,1
0xd85936f9566ec0b410926fa5710cba5677601a18,1
0x9281f4d044a1c67e7647148ed5ace6d63221315a,1
0x8eff6a1864894db816fd46b6c3cff7a16126e943,1
0xc5641cb442f0d9672233f19dbf4bf1f6b27ab30b,1
0x67ce4f4d95535a639c1f95ee0b18376628001f5c,1
0x34d370619de2d1fe55ab7c87e5a7cb125d12991a,1
0x199d68f140c3dec500f80b0198ca7ef55d5e587f,1
0xb49806cf8dcdb108d318d6f4f7ab087851445d94,1
0xd6be8c9c741e2fcfb0a6f776d5735a5fdac56e36,1
0xc68c7771ec6a6e5d67d62aa9c6f22df69865e401,1
0x0ad9cfcbd9be1bd51a7a43e4a205d7f99f17cf40,1
0x3405a9044fd5c4d50bcd38f7eefa3a3707905a87,1
0x8e95e7feea248f0f8d75fb92af39bda392f96dd1,1
0x4009da255d894917af3c4263455133e9d9121cde,1
0xa11e95ca2be0793c5ad0c4ff20bd6dab0992c6a2,1
0xac271d0d76acd21b3cc6d52d1dfab8036215e097,1
0x6ee25671aa43c7e9153d19a1a839ccbbbe65d1ec,1
0xc93678ec2b974a7ae280341cefeb85984a29fff7,1
0x1b80c779491f0b898d7fc223db87dbc6802b73ae,1
0x0216ac50fdb6b46f6b74254b84ecdd1d431d670c,1
0x99449eae7c1b4ebb4b241e71d91720816c07188a,1
0x0ce98350b9dea81fe0b47dbc4787a1e9f8f1d7ff,1
0xd0be9c6a9b29eee2189428278836f7b27b002d37,1
0x3a560660d3dad38787fc5649ec0c9d801c3ea9ae,1
0x969a644f6601db5bf347ca58d1e9ae9ddc9840f3,1
0x9f28415074849247a37d7185fbe79bf318cc9c49,1
0x442465cbc0cd84f93c12cb1134dcdad6aa54f1aa,1
0x955fb3256e6fe7f2830cf6787b53c5f73a53c3d0,1
0x9efb5d8b57d2c8df6f2b9ff976b04fa6293332ca,1
0x3dee2d3152302051db7c82f7d18d83e0cb1e8cda,1
0xd79a3ee343035664d783f46b6a988f58043ebe7d,1
0xb717d37d306c68a53186e9a9f2d99e85cf4954f2,1
0x5aa34335ba8d84002bda0d1cfd9c0dcc8e7bba7a,1
0xdea3640acb94a254c645fc500706480b25eaf96a,1
0x6e050a84d017a5c7ce82c75b0e78029fa05282e7,1
0x493485c7b822d077f14bd6484a5c40f2adc91c96,1
0x1ae0e3f93646a914892c26d8134a22c97dbfabaa,1
0xb36414d07f01c54ef63de464c8eb11c0fef9f79e,1
0x9aa824a302597e3477d0435cfc5b1e1b9eb23449,1
0x0fa6f2b9c7ee2967717144bdcf1aef9605cca5da,1
0x1c8b476466114a3481ef5813a03b15b52817ca8a,1
0x25c073aecaaeb236d43d7ffccbea5be4a9d4289f,1
0x0fbf0be174da2a813c1538dfd6ee3c01f6eddfd2,1
0x92448e128010f55662c42bc2f549482964575acc,1
0xb18760f7d8fc72f40cc070595f6faab994e24991,1
0x00c7ecc4187f239e09d4cfea5abe6d3c18f923bc,1
0x79e001b2d8e50f8d3e086b532942e2b6397fd8cf,1
0x8f6c5d25e27004d4779152f292b91ba98f4e3c15,1
0xc0452507b41d2da08a1630394d064b45617017c6,1
0x1e49515f9233e5c5865453f0dff9d346dcc3b261,1
0x5d8f455e485591928cbe4d03a1e7d9e635c1088f,1
0x6f0735bf1e6c69030d6990cdd580345b370eb50a,1
0x7e507ac9e199682625101b84e40a6024c28236c6,1
0x8a9414e9105844744c5750e36eb9bc511f5055d9,1
0x17de8591163a8a9b6752efb9d05cb7290e887a6c,1
0x297e92f6c249992bbe81d6536fe05477182475a9,1
0x2bc99f6c868b14ea6bde976ce5310f6115dd1382,1
0x81c69929dbb9ad53ae505287e252bc1bd95654b1,1
0xf8d3e4fc7102b0ee65026bc332c9bb1b884104da,1
0x1d260d4a1b9db70acb8f1539feb7696666a85fc9,1
0xda4b7109fdbfbc1542b323901e4437d367d7c42a,1
0x0ae43470e489fab8d57bca1fddf54980377d7467,1
0xd61a6fb2c107a02459f069a6701debb45ef21fd4,1
0x58c67842aaffd390f95e0b46b5feb6ec4abb0fe5,1
0xf8aace471723dba6514f6c6d43651611a0c34529,1
0x5d082946dadda4ac0259c4eed8dac62de97078fa,1
0x0fe40be5756666c7787b47f901d9d637ee6caa92,1
0x4bfbfad0c46bf22e5b053963007605cb0618de55,1
0xa4f57f532a383c8ee3af9c9e47f46e1d5863dbc3,1
0xcf934852f4a8048b60df5596ed2baa430a99159f,1
0x5586d438be5920143c0f9b179835778fa81a544a,1
0xa038df4fadf1948929fad6ec44650a73f47b31c4,1
0x08eed2c77011faa1da376c5fd14fc33825053554,1
0xcdc021f199895816d3f3c0fdc3e843590b5cf00b,1
0x047bb922fbd60d5ea0c4c01d53eedb9e0bafddb5,1
0x90c11d589dfd2e39b2813fc04a1be80ffd9b7dca,1
0xa12a635362203c561845f1090bff55db0b980aa7,1
0xc7c88fa8a9547c2fd395873ef8eda865b8832195,1
0x538e96e8baf6e17903709362ed7165caee9ed0fc,1
0x9bd0664c6a7d7d7c1005c301441642c0983d84e3,1
0x778c3fb09218629baf40f7e27a99aac6ad203894,1
0x5732c13c731cbb280a7054fb525deb6eded8c2fc,1
0x19ff3cc0b1a38ae29b01c4d0912728831695b0d0,1
0x2acdf23ce23c0b01d4c54e5cae1dbb420747c30b,1
