address,value
0x0419ad60d82612b5806f22886a28940c42a49ec4,1
0x66f7bd404e371a05871c0d8d18d1718cc222a538,1
0xe776de32c9dc8889e2dcf1cf0606010a51d1abb2,1
0x7cad02c1e53decf5d1102a4b9bee5de79c6d2e18,1
0x34f14b0f3573e9f5bcc6366a02844b118a4e05f0,1
0xcd3811f1900a0ff9c0c1dbc846ef65e9861b260d,1
0x01f4ab9ccf822e74cd514b1fc16068e749d37b1c,1
0xd605abe1895e02e94d2d94ba170f146b9b088f25,1
0x514afe6575b5d81cecaa86a6bddf28de2f89ba45,1
0x294e41a3b85edea4790eea73adc53ba774e97dff,1
0x30b7b41e299f90ae78a11b764ad2804ab2bf272b,1
